# composition,0.33NaCl-0.45MgCl2-0.22KCl
# source,Numbers, 2026
# temperature_K,750
# raw_file,0.33NaCl-0.22KCl-0.45MgCl2_Numbers_2026_750.0_AP.csv
# savgol,False
# grid_points,2000
r (A),Cl-Cl,K-Cl,K-K,K-Mg,K-Na,Mg-Cl,Mg-Mg,Mg-Na,Na-Cl,Na-Na
4.773179714857429,0.7985258341660828,0.6057227660780391,1.469936240757378,1.8694007589959976,1.7229774824202106,0.8712550830795401,0.7445285664672331,1.4485098678049024,0.7058575837253628,1.3703848122426212
4.778419209604802,0.796338204890195,0.6064020471110555,1.4630167994239618,1.8644655595327662,1.72807279255953,0.8749341340362682,0.7393666125495246,1.4478805862223612,0.706685977186093,1.370060009576038
4.7836587043521765,0.7941505756143069,0.6070813281440721,1.4560973580905445,1.859530360069534,1.7331681026988501,0.8786131849929969,0.7342046586318153,1.4472513046398199,0.7075143706468234,1.3697352069094546
4.78889819909955,0.7919629463384191,0.6077606091770885,1.4491779167571284,1.854595160606303,1.7382634128381693,0.882292235949725,0.7290427047141068,1.4466220230572786,0.7083427641075538,1.3694104042428714
4.794137693846924,0.789775317062531,0.6084398902101051,1.4422584754237109,1.8496599611430709,1.7433587229774894,0.8859712869064537,0.7238807507963976,1.4459927414747373,0.7091711575682842,1.369085601576288
4.799377188594297,0.7875876877866432,0.6091191712431215,1.4353390340902947,1.8447247616798397,1.7484540331168088,0.8896503378631817,0.7187187968786891,1.445363459892196,0.7099995510290145,1.3687607989097048
4.8046166833416715,0.785621880532266,0.6095790524777387,1.4311046782021022,1.8398316017403695,1.7506051731435703,0.8933983747503756,0.7139028962476234,1.443533639498248,0.7113648945552782,1.3683810007113555
4.809856178089045,0.7847752662046023,0.6089319620022511,1.4404177988784395,1.8351505503071532,1.7379016366933462,0.8974944770140072,0.7108329917446221,1.4356465551013002,0.7154393952303654,1.3677237250572785
4.815095672836419,0.7839286518769383,0.6082848715267632,1.4497309195547785,1.8304694988739363,1.72519810024312,0.9015905792776393,0.7077630872416204,1.427759470704351,0.7195138959054532,1.3670664494032014
4.820335167583792,0.7830820375492745,0.6076377810512756,1.459044040231116,1.82578844744072,1.7124945637928959,0.9056866815412709,0.7046931827386191,1.4198723863074032,0.7235883965805405,1.3664091737491244
4.8255746623311655,0.7822354232216108,0.6069906905757879,1.4683571609074535,1.8211073960075037,1.6997910273426717,0.9097827838049023,0.7016232782356179,1.4119853019104553,0.7276628972556277,1.3657518980950476
4.83081415707854,0.7813888088939469,0.6063436001003001,1.4776702815837923,1.8164263445742868,1.6870874908924456,0.9138788860685345,0.6985533737326161,1.4040982175135062,0.7317373979307157,1.3650946224409704
4.836053651825913,0.7805421945662832,0.6056965096248125,1.4869834022601298,1.8117452931410705,1.6743839544422214,0.917974988332166,0.6954834692296148,1.3962111331165583,0.7358118986058029,1.3644373467868935
4.841293146573287,0.7796955802386193,0.6050494191493246,1.4962965229364689,1.8070642417078535,1.661680417991995,0.9220710905957982,0.6924135647266131,1.3883240487196091,0.7398863992808907,1.3637800711328163
4.84653264132066,0.7788489659109555,0.6044023286738369,1.5056096436128064,1.8023831902746372,1.6489768815417711,0.9261671928594297,0.6893436602236118,1.3804369643226613,0.743960899955978,1.3631227954787393
4.851772136068035,0.7780023515832916,0.6037552381983492,1.5149227642891452,1.7977021388414203,1.6362733450915448,0.9302632951230618,0.68627375572061,1.3725498799257123,0.7480354006310659,1.3624655198246622
4.857011630815408,0.7772044064222111,0.6036389468944473,1.5237906044292147,1.7926402608009004,1.6259830524762382,0.9341532567258629,0.682633309178089,1.3645110655267634,0.7518678009209605,1.361114360184092
4.862251125562782,0.7766926023956978,0.6066433886510758,1.5300405021060535,1.7853393849484736,1.6298809693041525,0.9368312534089547,0.6756384689204595,1.355580183357428,0.7542768179117061,1.3556836412436213
4.867490620310155,0.7761807983691846,0.6096478304077039,1.5362903997828914,1.778038509096048,1.6337788861320661,0.939509250092046,0.6686436286628313,1.346649301188094,0.7566858349024513,1.3502529223031514
4.872730115057529,0.7756689943426714,0.6126522721643319,1.5425402974597293,1.7707376332436222,1.6376768029599797,0.9421872467751373,0.6616487884052031,1.33771841901876,0.7590948518931965,1.3448222033626818
4.877969609804903,0.7751571903161582,0.6156567139209606,1.5487901951365683,1.7634367573911955,1.641574719787894,0.9448652434582291,0.6546539481475736,1.3287875368494246,0.7615038688839421,1.339391484422211
4.883209104552276,0.7746453862896449,0.6186611556775886,1.5550400928134063,1.7561358815387698,1.6454726366158077,0.9475432401413204,0.6476591078899454,1.3198566546800907,0.7639128858746872,1.3339607654817411
4.88844859929965,0.7741335822631316,0.6216655974342172,1.5612899904902453,1.748835005686343,1.649370553443722,0.9502212368244123,0.640664267632316,1.3109257725107553,0.7663219028654328,1.3285300465412704
4.8936880940470235,0.7736217782366184,0.6246700391908453,1.5675398881670832,1.7415341298339173,1.6532684702716356,0.9528992335075036,0.6336694273746877,1.3019948903414211,0.768730919856178,1.3230993276008007
4.898927588794398,0.7731099742101051,0.6276744809474739,1.5737897858439223,1.7342332539814906,1.6571663870995499,0.9555772301905954,0.6266745871170583,1.2930640081720857,0.7711399368469236,1.31766860866033
4.904167083541771,0.7725981701835919,0.630678922704102,1.5800396835207602,1.7269323781290649,1.6610643039274635,0.9582552268736867,0.6196797468594301,1.2841331260027518,0.7735489538376688,1.31223788971986
4.909406578289145,0.7719122906818409,0.6332227171995998,1.5860153543841924,1.7195256349554775,1.6641662990695345,0.9612746163031518,0.6134473577648824,1.2758408468849423,0.7757832774817409,1.3076248357493747
4.9146460730365185,0.7700113643629315,0.6325511938124062,1.590076922090045,1.7113799378801904,1.6617127608444222,0.966676927102301,0.6125368777886443,1.2720060170667835,0.776798241566033,1.3087190832693847
4.919885567783893,0.7681104380440219,0.6318796704252125,1.5941384897958983,1.7032342408049017,1.6592592226193095,0.9720792379014511,0.6116263978124061,1.2681711872486239,0.7778132056503253,1.3098133307893947
4.925125062531266,0.7662095117251125,0.631208147038019,1.598200057501751,1.6950885437296146,1.656805684394197,0.9774815487006004,0.6107159178361681,1.2643363574304651,0.7788281697346173,1.3109075783094046
4.930364557278639,0.7643085854062032,0.6305366236508255,1.6022616252076036,1.6869428466543275,1.6543521461690847,0.9828838594997497,0.60980543785993,1.2605015276123064,0.7798431338189095,1.3120018258294146
4.935604052026013,0.7624076590872936,0.6298651002636318,1.606323192913457,1.678797149579039,1.651898607943972,0.9882861702988998,0.6088949578836917,1.2566666977941467,0.7808580979032017,1.3130960733494248
4.940843546773387,0.7605067327683842,0.6291935768764383,1.6103847606193096,1.670651452503752,1.6494450697188594,0.9936884810980491,0.6079844779074537,1.252831867975988,0.7818730619874937,1.3141903208694348
4.946083041520761,0.7586058064494745,0.6285220534892446,1.614446328325163,1.6625057554284635,1.6469915314937467,0.9990907918971992,0.6070739979312155,1.2489970381578284,0.782888026071786,1.3152845683894447
4.951322536268134,0.7567048801305652,0.627850530102051,1.6185078960310157,1.6543600583531763,1.6445379932686341,1.0044931026963484,0.6061635179549775,1.2451622083396696,0.7839029901560781,1.3163788159094547
4.956562031015508,0.7548039538116555,0.6271790067148574,1.622569463736869,1.6462143612778877,1.6420844550435214,1.0098954134954985,0.6052530379787392,1.2413273785215102,0.7849179542403704,1.317473063429465
4.961801525762882,0.7530236628174086,0.6267793715567785,1.6263792042646323,1.638626860874437,1.638324586248623,1.01487339943972,0.6043321304257128,1.2373366095527758,0.786238447881441,1.3178841104277135
4.967041020510256,0.7522687720827913,0.6286907863461735,1.6280484137786395,1.6357840321815904,1.6234609076105528,1.0162446241170588,0.6033225884699848,1.232020357804151,0.7901559427551282,1.3124879529909945
4.972280515257629,0.751513881348174,0.630602201135568,1.6297176232926465,1.632941203488744,1.608597228972485,1.0176158487943974,0.602313046514257,1.2267041060555273,0.7940734376288148,1.3070917955542767
4.977520010005003,0.7507589906135567,0.6325136159249628,1.6313868328066536,1.6300983747958975,1.5937335503344146,1.0189870734717361,0.6013035045585291,1.2213878543069023,0.797990932502502,1.301695638117558
4.9827595047523765,0.7500040998789393,0.6344250307143574,1.6330560423206606,1.6272555461030513,1.5788698716963467,1.0203582981490746,0.6002939626028013,1.2160716025582785,0.8019084273761884,1.2962994806808399
4.98799899949975,0.7492492091443221,0.6363364455037519,1.6347252518346673,1.624412717410205,1.564006193058279,1.0217295228264132,0.5992844206470735,1.2107553508096547,0.8058259222498749,1.290903323244122
4.993238494247124,0.7484943184097047,0.6382478602931467,1.6363944613486745,1.6215698887173584,1.5491425144202084,1.0231007475037521,0.5982748786913455,1.20543909906103,0.8097434171235621,1.285507165807403
4.998477988994497,0.7477394276750875,0.6401592750825413,1.6380636708626815,1.6187270600245123,1.5342788357821406,1.0244719721810907,0.5972653367356178,1.200122847312406,0.8136609119972487,1.2801110083706853
5.003717483741871,0.7469845369404701,0.6420706898719362,1.6397328803766886,1.6158842313316655,1.5194151571440704,1.0258431968584294,0.5962557947798899,1.1948065955637812,0.8175784068709359,1.2747148509339665
5.008956978489245,0.7462296462058529,0.6439821046613307,1.6414020898906954,1.6130414026388193,1.5045514785060026,1.027214421535768,0.5952462528241621,1.1894903438151574,0.8214959017446224,1.2693186934972485
5.014196473236619,0.7455481953266633,0.6459985467178593,1.6419525858644308,1.6100002481105546,1.4911866257543775,1.028978743276639,0.5940535268879437,1.1842443662736362,0.8253995768939474,1.2638221471230608
5.019435967983992,0.7456551428954477,0.6491424873774388,1.6304933629499745,1.6048300074079538,1.4939121097248624,1.034963077611306,0.5908942670435217,1.179752803014257,0.8291548932376189,1.2572478959789892
5.024675462731366,0.7457620904642321,0.6522864280370189,1.6190341400355164,1.599659766705352,1.496637593695348,1.0409474119459736,0.5877350071990992,1.175261239754877,0.8329102095812911,1.2506736448349167
5.02991495747874,0.7458690380330165,0.6554303686965984,1.60757491712106,1.5944895260027512,1.499363077665833,1.0469317462806407,0.5845757473546772,1.1707696764954976,0.8366655259249627,1.244099393690845
5.035154452226114,0.7459759856018009,0.6585743093561786,1.5961156942066017,1.5893192853001494,1.5020885616363184,1.0529160806153084,0.5814164875102548,1.1662781132361175,0.8404208422686348,1.2375251425467726
5.040393946973487,0.7460829331705853,0.661718250015758,1.5846564712921454,1.5841490445975486,1.5048140456068035,1.0589004149499752,0.5782572276658328,1.1617865499767381,0.8441761586123063,1.230950891402701
5.04563344172086,0.7461898807393696,0.6648621906753376,1.573197248377689,1.5789788038949477,1.5075395295772887,1.064884749284642,0.5750979678214109,1.1572949867173588,0.8479314749559779,1.2243766402586296
5.0508729364682345,0.7462968283081541,0.6680061313349177,1.5617380254632307,1.573808563192346,1.510265013547774,1.07086908361931,0.5719387079769883,1.1528034234579787,0.8516867912996501,1.2178023891145568
5.056112431215608,0.7464037758769385,0.6711500719944972,1.5502788025487746,1.568638322489745,1.512990497518259,1.0768534179539768,0.5687794481325664,1.1483118601985995,0.8554421076433216,1.2112281379704852
5.061351925962982,0.7465107234457229,0.6742940126540773,1.5388195796343163,1.5634680817871434,1.5157159814887446,1.0828377522886448,0.5656201882881439,1.1438202969392193,0.8591974239869937,1.2046538868264127
5.066591420710355,0.7465373229244623,0.6772626825402701,1.527641166234117,1.5583421669744875,1.5179984930670336,1.088674813486243,0.5625921208084043,1.1392600543221612,0.8627409448249125,1.1983904686088045
5.0718309154577295,0.745411236342171,0.6777168909467234,1.520491289326913,1.5538521581983489,1.5139260545572784,1.0923990716020513,0.5614461591758378,1.1337145270737865,0.8632460147533767,1.1965863073746872
5.077070410205103,0.7442851497598799,0.6781710993531767,1.5133414124197098,1.5493621494222112,1.5098536160475238,1.096123329717859,0.5603001975432716,1.1281689998254127,0.8637510846818409,1.1947821461405703
5.082309904952477,0.7431590631775887,0.6786253077596299,1.5061915355125055,1.5448721406460726,1.5057811775377685,1.099847587833667,0.5591542359107052,1.122623472577038,0.8642561546103051,1.192977984906453
5.08754939969985,0.7420329765952977,0.6790795161660831,1.4990416586053026,1.540382131869935,1.501708739028014,1.1035718459494748,0.558008274278139,1.1170779453286643,0.8647612245387694,1.1911738236723362
5.0927888944472235,0.7409068900130066,0.6795337245725362,1.4918917816980994,1.5358921230937972,1.4976363005182594,1.1072961040652824,0.5568623126455728,1.1115324180802906,0.8652662944672336,1.1893696624382193
5.098028389194598,0.7397808034307153,0.6799879329789895,1.4847419047908954,1.5314021143176588,1.493563862008504,1.1110203621810906,0.5557163510130064,1.105986890831916,0.8657713643956979,1.187565501204102
5.103267883941971,0.7386547168484243,0.6804421413854427,1.4775920278836923,1.5269121055415211,1.4894914234987497,1.1147446202968982,0.5545703893804402,1.1004413635835422,0.866276434324162,1.1857613399699851
5.108507378689345,0.737528630266133,0.680896349791896,1.470442150976488,1.5224220967653825,1.4854189849889945,1.1184688784127066,0.5534244277478739,1.0948958363351673,0.8667815042526263,1.183957178735868
5.113746873436718,0.736402543683842,0.6813505581983492,1.463292274069285,1.5179320879892448,1.48134654647924,1.122193136528514,0.5522784661153077,1.0893503090867935,0.8672865741810906,1.1821530175017512
5.118986368184093,0.735323611172086,0.6817901537968984,1.456725113395198,1.5134300028519259,1.4771911843196597,1.1259067019689846,0.5511882194217108,1.083834355874437,0.8680179672761382,1.180216551306153
5.124225862931466,0.7352427731533266,0.6819204449614807,1.4624921129887443,1.5086723014029515,1.471280604905453,1.1293939391148073,0.5512772722696347,1.0789443864244623,0.8735398673971985,1.1754796300925465
5.12946535767884,0.7351619351345673,0.682050736126063,1.4682591125822917,1.5039145999539767,1.4653700254912452,1.1328811762606306,0.5513663251175588,1.0740544169744868,0.8790617675182596,1.1707427088789393
5.134704852426213,0.7350810971158079,0.6821810272906453,1.474026112175838,1.4991568985050023,1.4594594460770385,1.1363684134064533,0.5514553779654827,1.0691644475245121,0.8845836676393197,1.1660057876653327
5.1399443471735875,0.7350002590970485,0.6823113184552276,1.4797931117693854,1.4943991970560273,1.4535488666628307,1.1398556505522766,0.5515444308134066,1.0642744780745366,0.8901055677603809,1.1612688664517252
5.145183841920961,0.7349194210782891,0.6824416096198099,1.4855601113629318,1.4896414956070532,1.447638287248624,1.1433428876980993,0.5516334836613306,1.059384508624562,0.8956274678814411,1.1565319452381189
5.150423336668334,0.7348385830595298,0.6825719007843922,1.4913271109564783,1.484883794158079,1.4417277078344173,1.1468301248439219,0.5517225365092546,1.0544945391745872,0.9011493680025012,1.1517950240245123
5.155662831415708,0.7347577450407704,0.6827021919489745,1.4970941105500255,1.480126092709104,1.4358171284202095,1.150317361989745,0.5518115893571786,1.049604569724612,0.9066712681235624,1.147058102810905
5.1609023261630815,0.734676907022011,0.6828324831135567,1.502861110143572,1.4753683912601299,1.4299065490060028,1.1538045991355679,0.5519006422051025,1.0447146002746373,0.9121931682446225,1.1423211815972985
