r (A),g(r)_weighted_U-U,g(r)_weighted_Na-U,g(r)_weighted_U-F,g(r)_weighted_Na-Na,g(r)_weighted_Na-F,g(r)_weighted_F-F,S_i_U-F,S_i_Na-F,Average_SCL,lambda_BC
5.74448224112056,0.009316335855625284,0.016486026188423798,0.07603894702063911,0.09827724720483777,0.2510627872092307,0.5627621329640901,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.748474237118559,0.009490820924246583,0.016552472455035376,0.07572916604319382,0.09844922607965069,0.25122964650844554,0.5633183415690515,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.752466233116558,0.00966530599286784,0.01661891872164694,0.07541938506574859,0.0986212049544636,0.2513965058076604,0.5638745501740127,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.756458229114557,0.0098397910614891,0.016685364988258504,0.07510960408830336,0.09879318382927647,0.2515633651068752,0.5644307587789739,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.760450225112556,0.010014276130110359,0.016751811254870068,0.07479982311085813,0.09896516270408937,0.25173022440609,0.5649869673839351,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.764442221110555,0.010188761198731619,0.01681825752148163,0.07449004213341288,0.09913714157890227,0.25189708370530484,0.5655431759888964,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.768434217108554,0.010363246267352917,0.016884703788093206,0.0741802611559676,0.09930912045371519,0.25206394300451973,0.5660993845938576,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.772426213106553,0.010537731335974175,0.01695115005470477,0.07387048017852237,0.09948109932852808,0.2522308023037345,0.5666555931988188,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.776418209104552,0.010712216404595435,0.017017596321316334,0.07356069920107713,0.09965307820334098,0.25239766160294935,0.56721180180378,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.780410205102551,0.010863806825500592,0.017082621821971206,0.07324602097278354,0.09983164664295914,0.25255063051793974,0.5677570820103062,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.78440220110055,0.010815487883420861,0.017135241610126153,0.07288858138342368,0.10006775323380396,0.25258231266336023,0.5682069386402527,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.788394197098549,0.010767168941341117,0.017187861398281108,0.07253114179406371,0.10030385982464883,0.2526139948087808,0.5686567952701995,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.792386193096548,0.010718849999261383,0.01724048118643605,0.07217370220470383,0.10053996641549365,0.25264567695420137,0.5691066519001462,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.796378189094547,0.010670531057181649,0.017293100974590993,0.07181626261534393,0.10077607300633848,0.25267735909962186,0.5695565085300929,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.800370185092546,0.010622212115101917,0.017345720762745938,0.07145882302598405,0.1010121795971833,0.2527090412450424,0.5700063651600396,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.8043621810905455,0.010573893173022172,0.017398340550900896,0.07110138343662409,0.10124828618802816,0.25274072339046294,0.5704562217899863,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.808354177088544,0.010525574230942438,0.01745096033905584,0.07074394384726422,0.10148439277887299,0.2527724055358835,0.570906078419933,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.812346173086543,0.010477255288862706,0.017503580127210785,0.07038650425790434,0.10172049936971779,0.252804087681304,0.5713559350498797,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.816338169084542,0.010428936346782972,0.01755619991536573,0.07002906466854444,0.10195660596056261,0.2528357698267245,0.5718057916798263,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.820330165082541,0.010383460091165782,0.017615855184320878,0.06971500008967106,0.10218857398326754,0.25283565866130214,0.5722216774429807,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.8243221610805405,0.010369511812678712,0.01775354033124219,0.06988200380892204,0.10237464152296627,0.25248293077562006,0.5722607954108021,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.828314157078539,0.010355563534191642,0.01789122547816347,0.07004900752817296,0.10256070906266496,0.2521302028899381,0.5722999133786236,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.832306153076538,0.010341615255704574,0.01802891062508475,0.07021601124742388,0.10274677660236366,0.2517774750042561,0.572339031346445,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.836298149074537,0.010327666977217504,0.01816659577200603,0.07038301496667479,0.10293284414206236,0.2514247471185742,0.5723781493142666,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.840290145072536,0.010313718698730436,0.01830428091892731,0.07055001868592571,0.10311891168176104,0.25107201923289224,0.572417267282088,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.8442821410705355,0.010299770420243364,0.018441966065848622,0.07071702240517669,0.10330497922145977,0.2507192913472102,0.5724563852499095,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.848274137068534,0.010285822141756296,0.0185796512127699,0.07088402612442761,0.10349104676115847,0.2503665634615283,0.5724955032177309,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.852266133066533,0.010271873863269226,0.01871733635969118,0.07105102984367853,0.10367711430085716,0.25001383557584633,0.5725346211855523,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.856258129064532,0.010257925584782158,0.01885502150661246,0.07121803356292945,0.10386318184055586,0.2496611076901643,0.5725737391533737,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.860250125062531,0.010248264619396976,0.0189903043409031,0.07135710453788524,0.10406155205228951,0.24930749753922424,0.5726032063067656,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.86424212106053,0.010302741858016296,0.019089648578239176,0.07107830165818449,0.10444397023766684,0.24894068870002195,0.5724882972762901,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.868234117058529,0.010357219096635603,0.019188992815575227,0.07079949877848377,0.1048263884230441,0.24857387986081975,0.5723733882458146,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.872226113056528,0.01041169633525491,0.019288337052911286,0.07052069589878307,0.10520880660842136,0.24820707102161754,0.5722584792153391,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.876218109054527,0.010466173573874218,0.01938768129024734,0.07024189301908236,0.10559122479379861,0.24784026218241534,0.5721435701848636,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.880210105052526,0.010520650812493525,0.019487025527583392,0.06996309013938166,0.10597364297917586,0.24747345334321313,0.5720286611543881,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.884202101050525,0.010575128051112844,0.019586369764919467,0.06968428725968089,0.1063560611645532,0.2471066445040109,0.5719137521239126,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.888194097048524,0.010629605289732152,0.019685714002255526,0.06940548437998018,0.10673847934993046,0.2467398356648087,0.5717988430934371,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.892186093046523,0.010684082528351459,0.01978505823959158,0.06912668150027947,0.10712089753530772,0.2463730268256065,0.5716839340629615,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.896178089044522,0.010738559766970765,0.019884402476927632,0.06884787862057877,0.10750331572068497,0.2460062179864043,0.571569025032486,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.900170085042521,0.010797309148199439,0.01998244744579978,0.06857482055455107,0.1078892182257132,0.24566349675328028,0.5714511993114274,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.90416208104052,0.010952056086886201,0.020051297088012204,0.06843085183105886,0.10835341544289895,0.24586203819791566,0.5712678338372643,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.908154077038519,0.01110680302557293,0.02012014673022461,0.0682868831075667,0.10881761266008459,0.24606057964255101,0.5710844683631013,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.912146073036518,0.011261549964259656,0.020188996372437016,0.06814291438407452,0.10928180987727024,0.24625912108718637,0.5709011028889382,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.916138069034517,0.011416296902946385,0.020257846014649424,0.06799894566058234,0.10974600709445588,0.24645766253182172,0.5707177374147752,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.920130065032516,0.011571043841633112,0.02032669565686183,0.06785497693709017,0.11021020431164152,0.24665620397645707,0.5705343719406121,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.924122061030515,0.011725790780319875,0.020395545299074253,0.06771100821359796,0.11067440152882727,0.24685474542109245,0.570351006466449,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.928114057028514,0.011880537719006603,0.020464394941286664,0.06756703949010578,0.11113859874601292,0.2470532868657278,0.570167640992286,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.932106053026513,0.01203528465769333,0.020533244583499068,0.06742307076661362,0.11160279596319857,0.24725182831036316,0.5699842755181229,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.936098049024512,0.012190031596380057,0.020602094225711475,0.06727910204312144,0.11206699318038423,0.24745036975499848,0.5698009100439599,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.940090045022511,0.012343395381901464,0.020672353685287602,0.06713270559710507,0.1125332030639821,0.2476275833192833,0.5696136015227585,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.94408204102051,0.012436822530258268,0.02080370523062551,0.06688110784170559,0.11308662849211128,0.24688058873503455,0.5692554276298932,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.948074037018509,0.012530249678615048,0.02093505677596339,0.06662951008630616,0.11364005392024035,0.24613359415078595,0.5688972537370282,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.952066033016508,0.012623676826971832,0.02106640832130127,0.06637791233090673,0.11419347934836939,0.24538659956653733,0.5685390798441631,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.956058029014507,0.012717103975328615,0.02119775986663915,0.0661263145755073,0.11474690477649846,0.2446396049822887,0.5681809059512979,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.960050025012506,0.012810531123685397,0.02132911141197703,0.06587471682010787,0.1153003302046275,0.2438926103980401,0.5678227320584328,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.964042021010505,0.012903958272042201,0.02146046295731494,0.06562311906470839,0.11585375563275668,0.24314561581379132,0.5674645581655676,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.968034017008504,0.012997385420398985,0.021591814502652823,0.06537152130930897,0.11640718106088574,0.24239862122954273,0.5671063842727024,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.972026013006503,0.013090812568755767,0.0217231660479907,0.06511992355390953,0.1169606064890148,0.2416516266452941,0.5667482103798374,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.976018009004502,0.01318423971711255,0.02185451759332858,0.0648683257985101,0.11751403191714387,0.24090463206104548,0.5663900364869723,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.980010005002501,0.013277735462478957,0.02198564775740813,0.06461748054750925,0.11806661558884247,0.2401586344365385,0.5660326101492564,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.9840020010005,0.013398532817678319,0.022028668180663243,0.06466613204717214,0.11828418020118821,0.23980942678923653,0.5659727107610298,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.987993996998499,0.013519330172877654,0.02207168860391835,0.064714783546835,0.11850174481353391,0.23946021914193463,0.5659128113728031,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.991985992996498,0.01364012752807699,0.02211470902717345,0.06476343504649788,0.11871930942587959,0.2391110114946327,0.5658529119845767,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.995977988994497,0.013760924883276326,0.022157729450428557,0.06481208654616076,0.11893687403822528,0.2387618038473308,0.5657930125963501,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
5.999969984992496,0.013881722238475662,0.022200749873683666,0.06486073804582364,0.11915443865057099,0.2384125962000289,0.5657331132081235,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.003961980990495,0.014002519593675026,0.02224377029693878,0.06490938954548651,0.11937200326291672,0.23806338855272693,0.5656732138198969,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.007953976988494,0.014123316948874361,0.02228679072019388,0.06495804104514939,0.11958956787526241,0.23771418090542504,0.5656133144316702,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.011945972986493,0.014244114304073697,0.022329811143448987,0.06500669254481227,0.11980713248760812,0.2373649732581231,0.5655534150434436,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.015937968984492,0.014364911659273033,0.022372831566704093,0.06505534404447513,0.1200246970999538,0.23701576561082122,0.565493515655217,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.019929964982491,0.014485709014472369,0.022415851989959195,0.06510399554413801,0.1202422617122995,0.2366665579635193,0.5654336162669904,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.02392196098049,0.014582719037409101,0.022435565870545564,0.0652806285326384,0.12058980910259548,0.23638375312860754,0.5653508980642012,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.027913956978489,0.01467930428655541,0.02245486356286999,0.06545954690486798,0.12093967761392625,0.23610213405820277,0.5652677723825806,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.031905952976488,0.01477588953570172,0.02247416125519441,0.06563846527709756,0.12128954612525698,0.23582051498779802,0.5651846467009601,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.035897948974487,0.014872474784848027,0.022493458947518828,0.06581738364932715,0.12163941463658773,0.23553889591739324,0.5651015210193395,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.039889944972486,0.014969060033994334,0.022512756639843253,0.06599630202155674,0.12198928314791847,0.2352572768469885,0.5650183953377189,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
6.043881940970485,0.015065645283140664,0.022532054332167678,0.06617522039378636,0.12233915165924932,0.2349756577765837,0.5649352696560983,2.359065198893963e-33,6.690242742136796e-05,2.8410691152410883,0
