r (A),g(r)_weighted_U-Cl,g(r)_weighted_Na-Cl,g(r)_weighted_Cl-Cl,g(r)_weighted_Na-Na,g(r)_weighted_Na-U,g(r)_weighted_U-U,S_i_U-Cl,S_i_Na-Cl,Average_SCL,lambda_BC
5.152906029531766,0.08293763504863168,0.17702855008680118,0.517427840674244,0.07922646774139824,0.0669965415808325,0.030369800008952386,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.156366678309155,0.08325388543710079,0.17739863740136375,0.5180532354951047,0.07909610000487331,0.06687561403862712,0.03033403761280511,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.159827327086544,0.08357538905634818,0.17776872471592628,0.5185830403991645,0.0789657322683484,0.06675468649642174,0.03029827521665784,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.163287975863932,0.08389689267559557,0.17813881203048884,0.5187706588454082,0.07883536453182348,0.06663375895421636,0.030262512820510564,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.166748624641321,0.08421839629484297,0.17850889934505138,0.5189582772916518,0.07870499679529856,0.06651283141201099,0.030226750424363295,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.17020927341871,0.08453989991409036,0.17883711539611155,0.5191458957378954,0.07857462905877365,0.0663919038698056,0.03019098802821602,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.1736699221960984,0.08486140353333775,0.17915928973838705,0.5193335141841391,0.07844426132224873,0.06627097632760022,0.030155225632068745,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.177130570973487,0.08518290715258515,0.17948146408066254,0.5195211326303827,0.07831389358572381,0.06615004878539485,0.030119463235921476,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.180591219750876,0.08550441077183253,0.17980363842293803,0.5197087510766263,0.0781835258491989,0.06602912124318946,0.0300837008397742,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.184051868528265,0.08582591439107992,0.18012581276521353,0.5198963695228699,0.07805315811267398,0.0659081937009841,0.03004793844362693,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.187512517305653,0.08614741801032733,0.18044798710748902,0.5200839879691136,0.07792279037614905,0.06578726615877871,0.030012176047479654,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.190973166083042,0.08646892162957472,0.18077016144976452,0.5202716064153572,0.07779242263962415,0.06566633861657332,0.029976413651332384,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.19443381486043,0.08679042524882204,0.18109233579203993,0.5204592248616008,0.07766205490309926,0.06554541107436798,0.02994065125518512,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.197894463637819,0.08711192886806941,0.18141451013431542,0.5206468433078445,0.07753168716657434,0.0654244835321626,0.029904888859037845,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.201355112415207,0.0874334324873168,0.18173668447659092,0.5208344617540881,0.07740131943004942,0.06530355598995723,0.029869126462890576,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.204815761192596,0.08775493610656421,0.1820588588188664,0.5210220802003317,0.0772709516935245,0.06518262844775184,0.0298333640667433,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.208276409969985,0.0880764397258116,0.1823810331611419,0.5212096986465753,0.07714058395699959,0.06506170090554646,0.02979760167059603,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.2117370587473735,0.08839794334505899,0.1827032075034174,0.521397317092819,0.07701021622047467,0.06494077336334107,0.029761839274448754,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.215197707524762,0.08871944696430639,0.1830253818456929,0.5215849355390626,0.07687984848394976,0.06479278055957255,0.029726076878301484,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.218658356302151,0.08904095058355378,0.18334755618796839,0.5217725539853062,0.07674948074742484,0.06463938799338434,0.02969031448215421,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.22211900507954,0.08936245420280116,0.18366973053024388,0.5219601724315499,0.07661911301089991,0.06448599542719613,0.02965455208600694,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.225579653856928,0.08968395782204856,0.18399190487251937,0.5221477908777935,0.076488745274375,0.06433260286100792,0.029618789689859665,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.229040302634317,0.09000546144129595,0.18431407921479487,0.5223354093240372,0.07635837753785009,0.06417921029481971,0.02958302729371239,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.232500951411706,0.09032696506054334,0.1846362535570704,0.5225230277702808,0.07622800980132516,0.0640258177286315,0.02954726489756512,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.2359616001890945,0.09064846867979075,0.18495842789934588,0.5227106462165244,0.07609764206480026,0.06387242516244328,0.029511502501417843,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.239422248966483,0.09096997229903814,0.18528060224162138,0.5228982646627681,0.07596727432827534,0.06371903259625507,0.029475740105270574,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.242882897743872,0.09129147591828553,0.18560277658389687,0.5230858831090117,0.07583690659175041,0.06356564003006686,0.029439977709123297,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.246343546521261,0.09161297953753292,0.18592495092617237,0.5232735015552553,0.0757065388552255,0.06341224746387863,0.029404215312976028,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.249804195298649,0.09193448315678032,0.18624712526844786,0.5234611200014989,0.07557617111870059,0.06325885489769043,0.029368452916828755,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.253264844076038,0.09233807010920311,0.18656929961072335,0.5236487384477426,0.07544580338217566,0.06310546233150222,0.029332690520681486,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.256725492853427,0.09276164125406029,0.18689147395299885,0.5238363568939862,0.07531543564565074,0.06295206976531399,0.02929692812453421,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.2601861416308155,0.09318521239891749,0.18721364829527434,0.5240239753402299,0.07518506790912584,0.06279867719912578,0.02926116572838694,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.263646790408204,0.09360878354377468,0.18753582263754984,0.5242115937864735,0.07505470017260091,0.06264528463293757,0.02919124446906051,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.267107439185593,0.09403235468863186,0.18785799697982533,0.5243992122327171,0.07492433243607599,0.06249189206674936,0.029096828536237185,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.270568087962982,0.09445592583348905,0.18818017132210083,0.5245868306789608,0.07479823036259524,0.06233849950056115,0.029002412603413866,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.27402873674037,0.09487949697834623,0.18850234566437632,0.5247744491252044,0.0746760441666788,0.06218510693437294,0.028907996670590543,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.277489385517759,0.09530306812320341,0.1888245200066518,0.5252979488756236,0.07455385797076236,0.06203171436818473,0.028813580737767217,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.280950034295148,0.0957266392680606,0.1891466943489273,0.5259704509755135,0.07443167177484593,0.06187832180199651,0.028719164804943898,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.284410683072537,0.0961502104129178,0.18947686301351757,0.5266429530754034,0.07430948557892947,0.061724929235808294,0.028624748872120576,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.287871331849925,0.09657378155777499,0.18981113443172362,0.5273154551752933,0.07418729938301304,0.06157153666962008,0.02853033293929725,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.291331980627314,0.09699735270263217,0.19014540584992964,0.5279879572751833,0.07406511318709659,0.06141814410343187,0.02843591700647393,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.294792629404703,0.09742092384748935,0.19047967726813567,0.5286604593750732,0.07394292699118016,0.061261122258004515,0.028341501073650608,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.2982532781820915,0.09784449499234654,0.19081394868634172,0.5293329614749631,0.0738207407952637,0.061101809761817644,0.028247085140827282,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.30171392695948,0.09826806613720372,0.19114822010454777,0.530005463574853,0.07369855459934725,0.06094249726563077,0.02815266920800396,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.305174575736869,0.0986916372820609,0.1914824915227538,0.5306779656747429,0.07357636840343082,0.06078318476944391,0.028058253275180634,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.308635224514258,0.0991152084269181,0.19181676294095984,0.5313504677746328,0.07345418220751437,0.06062387227325704,0.027963837342357314,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.312095873291646,0.09953877957177527,0.19215103435916586,0.5320229698745227,0.07333199601159793,0.060464559777070166,0.027869421409533992,0.00785222576410029,0.1033309441376395,2.882394139051213,2.5393
5.315556522069034,0.09996235071663236,0.1924853057773718,0.5326954719744125,0.07320980981568151,0.06030524728088334,0.027775005476710694,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.319017170846423,0.10038592186148955,0.19281957719557785,0.5333679740743024,0.07308068584968526,0.060145934784696466,0.027680589543887368,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.322477819623812,0.10080949300634674,0.19315384861378387,0.5340404761741923,0.0729352669031809,0.0599866222885096,0.02758617361106405,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.3259384684012,0.10123306415120392,0.19348812003198992,0.5347129782740822,0.07278984795667656,0.05982730979232272,0.027491757678240726,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.329399117178589,0.10165663529606112,0.19382239145019595,0.535385480373972,0.07264442901017223,0.05966799729613586,0.0273973417454174,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.332859765955978,0.1020802064409183,0.194156662868402,0.5360579824738619,0.07249901006366788,0.05950868479994899,0.02730292581259408,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.3363204147333665,0.10250377758577549,0.19449093428660805,0.5367304845737519,0.07235359111716354,0.059349372303762124,0.02720850987977076,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.339781063510755,0.10292734873063267,0.19482520570481407,0.5374029866736418,0.07220817217065918,0.059190059807575246,0.027114093946947432,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.343241712288144,0.10335091987548985,0.19515947712302012,0.5380754887735317,0.07206275322415485,0.05903074731138838,0.027019678014124113,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.346702361065533,0.10377449102034704,0.19549374854122614,0.5387479908734216,0.0719173342776505,0.05887143481520151,0.02692526208130079,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.350163009842921,0.10419806216520422,0.1958280199594322,0.5394204929733116,0.07177191533114616,0.05871212231901464,0.026830846148477465,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.35362365862031,0.10462163331006141,0.19616229137763821,0.5400929950732015,0.07162649638464182,0.05855280982282777,0.026736430215654146,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.357084307397699,0.1050452044549186,0.19649656279584427,0.5407654971730914,0.07148107743813746,0.058393497326640904,0.026642014282830823,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.3605449561750875,0.10546877559977579,0.1968308342140503,0.5414379992729813,0.07133565849163313,0.058234184830454026,0.026547598350007497,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.364005604952476,0.10589234674463298,0.19716510563225634,0.5421105013728712,0.07119023954512878,0.05807487233426716,0.026492465667482593,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.367466253729865,0.10631591788949016,0.19749937705046236,0.5427830034727611,0.07104482059862444,0.05791555983808029,0.026487407224577042,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.370926902507254,0.10673948903434734,0.1978336484686684,0.543455505572651,0.0708994016521201,0.05775624734189341,0.026482348781671484,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.374387551284642,0.10716306017920453,0.19816791988687443,0.5441280076725409,0.07075398270561575,0.05759693484570655,0.026477290338765926,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.377848200062031,0.10758663132406172,0.19850219130508046,0.5448005097724308,0.0706085637591114,0.057437622349519685,0.026472231895860367,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.38130884883942,0.1080102024689189,0.19883646272328653,0.5454730118723208,0.07046314481260706,0.057278309853332814,0.026467173452954813,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.384769497616809,0.1084337736137761,0.19917073414149256,0.5461455139722107,0.07031772586610271,0.05710711101155485,0.026462115010049254,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.388230146394197,0.10885734475863328,0.19950500555969858,0.5468180160721006,0.07017230691959837,0.05693186406170443,0.026457056567143696,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.391690795171586,0.10928091590349047,0.1998392769779046,0.5474905181719906,0.07002688797309403,0.056756617111854,0.026451998124238145,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.395151443948975,0.10970448704834765,0.20017354839611068,0.5481630202718804,0.06988146902658968,0.056581370162003576,0.026446939681332583,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.398612092726363,0.11012805819320483,0.2005078198143167,0.5488355223717704,0.06975745254521905,0.05640612321215316,0.026441881238427025,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.402072741503752,0.11055162933806204,0.20084209123252272,0.5495080244716603,0.06963549901295109,0.05623087626230274,0.026436822795521474,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.405533390281141,0.1109752004829192,0.20117636265072875,0.5501805265715501,0.06951354548068311,0.05605562931245232,0.026431764352615916,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
5.40899403905853,0.11139877162777641,0.20151063406893477,0.55085302867144,0.06939159194841517,0.0558803823626019,0.026426705909710357,0.00785222576410029,1.1043218163562963e-06,2.882394139051213,2.5393
